uuid,col1,col2
c6079d22-d003-43e6-93d1-a36e82602d21,3.673201864235433,0.606377845781096
46c2c4a4-b6c4-4787-a71d-6549a5034e33,1.4571753338475342,0.06683088246530677
695198bc-dc96-44e3-aa8b-6f045b519bf2,-2.26422218630747,1.2248684949524955
463a587a-44f2-468b-a29a-74434e69f677,-2.836387256063919,1.2358248624297477
aaea1e5a-2047-42d8-b502-79264577f743,4.322350812353303,1.5463271068449485
ce42a245-6c2b-4749-8217-599b8ff340ee,-3.5121324663891467,0.41878774809203256
8db6e1f1-6a3e-4df0-be59-dd5e357e8e3c,1.4225498435290713,0.31624963950205265
70c08fcc-212d-4dd2-a22d-cd0c5918321c,-1.3828879058534564,1.4512378141053686
dc8eecab-adcc-489a-ba53-876a05389745,0.5141130812127875,1.2479828408448843
6a33cb30-e6ed-4e8f-9a58-49bfff068109,2.090023142433115,0.16804562361049835
918b722b-7af7-4471-8a32-080931fbc570,-3.8442942350592144,1.043508446169586
be09f621-21e1-478a-a3c9-846d22d269af,-0.2932299765195674,1.753325079362925
e898743e-51ed-4eb6-989c-47825cb48921,2.7265016836241562,0.014518696086818883
4a930f87-3472-4150-a76d-fba6aa82a802,1.9154218878021436,0.688361428963896
e3b1d36f-f3be-41b6-84aa-60d3f2629766,4.1283269092616495,1.1223190982777143
577ecb45-8ee3-4003-815d-0ffc411ba4ab,-1.7180488725550715,1.5261303814112566
906d5c31-5dc0-403f-ba8f-04780e8f40c3,-0.7943913683819328,0.6249846603183125
23bb97df-ec7e-4ff9-871a-b6128480351f,-0.36571539652394713,1.5357510921388853
6b848676-3fde-4197-bbd6-7fa85a9be2ff,0.5449277602541764,0.5148055080393283
a0c184dc-fa1d-4e52-a815-7f80989c3b90,-1.1418406259316198,0.22038463254628415
80ae9c45-825b-47d1-8046-c917b28bb1ab,-1.0191862526493707,1.643359728076938
a31d9689-a615-4445-a3a7-ae72e3ff7dd2,-0.8553079672243693,1.2129607783525718
172a671a-c9ab-446b-95ba-ea0bafc07cd6,0.2957850587919728,1.158836195804822
2f273443-0222-40b2-a58e-8516239632eb,0.539907602948787,0.06638357458666189
4225dba6-f352-4dbe-ac83-541fd568bdf0,-1.0926784956150943,1.8313661149102345
462102ae-0de9-463d-bb71-0f1cbee83252,0.24814669163700057,1.516826019739784
36778ff6-1bcd-4b74-b3da-1f867a3f08c2,3.5599555492520625,1.2180839877029594
ff5f34e0-55e0-4c45-9c90-8a82d0853d99,-2.56977270150827,0.607327792413519
b30cef9e-0d82-411f-a47c-adad61d2bdec,2.157159842319978,1.3276928740619571
b9324e96-8876-4c65-988b-150f932b2dc3,0.4294702202444097,0.8523614525858882
2fa2ec54-8a3a-46c3-818c-d9df505478b8,-0.8420450498552493,1.6737314772608634
6da2525d-5838-4c91-875f-23eab076a8a7,-0.281051367694399,0.5355422226729918
9f56fee9-50fb-4ac1-854a-cd78c5e7c95a,-2.0713096441033008,0.8411786525974208
2ec610eb-108b-466a-b683-dc6baaf24345,-0.30085027963552474,1.102649973136563
6c6601a4-182a-486d-9476-04b47a59e927,-4.014093977917289,0.2531616061021309
1d8b470d-ed17-45d1-8f9c-6dde4b81645d,-0.029199179944127213,1.1825474857811458
8f44461d-270d-44e9-9fd9-7ea77ae73fb3,-0.17776625415377226,1.2042022481949362
73d092b7-7310-46de-a3cb-de5d79753c58,2.814535336120049,0.29398619189954056
f0b52c37-9936-4c42-ad7f-cec1d478e65c,-0.6843075531638705,1.56598997552938
692d3d1d-8d2b-4395-8038-31c8f88518bc,-1.476707947595285,0.05789551633349843
b1485b7b-4d39-44c0-a183-132ba254c0f0,-1.3109021088849255,1.649559556795847
e4a95f6a-e54f-4d65-8303-0cd21bec2cd6,-2.4702204062600646,0.9522661743152225
f3f23b09-f0f7-459f-a043-0bbe71b138e6,2.4846417224719777,1.434262314550692
c2e3116c-3653-4606-8622-29e1d653e897,0.26451836092874953,1.3329620887051747
9dd4986c-f4c5-4b1f-9ed3-60d516c6cacc,1.23144857298468,0.7918013841193754
1efb3819-93d6-4761-a821-577c0866d953,2.367970321468987,1.45440262374966
4fe284a5-987b-4517-9e78-3ed23a7db8a7,-1.2366313796660287,0.31165656018404375
903762c1-38d3-41bd-8f24-779f02e7a59b,-0.6106307765774,0.9417321977887796
f85b5f3e-a837-4a5d-89ff-9df8ab11a93b,0.6536578971624939,0.12417627469321801
9ed062de-071a-403a-ab60-42f13386604b,0.3623908776546305,0.42129187951414226
9cddc7b5-7d6e-4688-8921-63f054020c04,-1.9112194434321848,1.3921902711855092
2286ace0-32a1-47d2-8b35-5b67de7ed132,0.05274954569912369,1.9296038011752445
df7d9943-2558-471b-8dac-59de0c58c2e5,0.5206434028453015,1.2092296663445714
c35d95ae-976e-47a1-973a-dc81d8233270,-0.790291083035586,1.6195942611885843
c3ad7c4f-64e0-416b-9daf-872d3891116a,-0.4086018100765237,1.5069324876709145
eeb60383-b283-4d6b-a157-e1ab971d7302,-2.543265309438805,1.3106044370800751
b62a8f6d-08fc-4971-8ed4-5293b24a47f2,-5.193757260514028,0.7556592427017923
e4c9f09c-82a8-41f0-829f-224879b556f0,0.5793618237010929,0.63477665813258
bf3deed4-5905-48be-929e-947a509ee0e8,-1.7466092876244543,0.21899065646247307
9a60fb33-1179-4918-bd28-ff751befeedb,0.7881453131225654,0.6180649880591005
ba868cdd-983c-4ec8-b849-3a9108373100,1.87021108776982,1.177294579772201
d87ab4cc-49cc-41d4-bafc-40b8a35afd9f,-0.03136941511197439,0.7773277359497042
093f7215-a9be-4bf6-9096-3592e1cfdf07,0.5191919325066618,1.501300230653646
f3bd1338-d902-4ada-9d90-53d4650448b1,-2.946628482180484,1.7405143902539266
64fbef98-d932-4065-8868-20b6fc94a406,1.6038531921525074,1.8642384997182044
11f6615f-6742-4d32-9479-9a3d762382c5,-3.5015047733430387,1.2049794277566275
8860eb2c-f278-42e6-aeba-80b2fe1b97c1,-0.990103862848773,0.9567522572730411
9f502804-4170-4faa-b757-bce835f77eaf,-2.017201618646229,0.8219685758874575
96d674ce-1ca2-4425-a38c-d91c823b673f,0.05048837174880419,0.8439987614254987
af7d10ad-75eb-4899-943d-a3aad9dcb19b,-0.24301370936262684,0.3034213006880606
857ceeaf-3a87-476d-b292-a638a5658441,-3.093746363840028,1.257238975973167
a7d29b9f-5b08-4208-86d7-494d4599e54a,-1.213887947079289,0.838339963397569
98f55692-ad74-48db-ad44-e90c62fb7e0b,-2.787625344711904,0.22979056262694697
0383d11a-3bc7-448b-bddc-f41d93cc0f4f,-1.2553909891229056,0.4051649702037574
58eb9e16-129c-4eb9-bef1-72b8488062c2,0.6652643087119641,1.7577909898763193
02191a77-5e6d-4d94-b3b5-e8a6bcb6c446,-3.0827336836931574,0.4673484166150763
a0d35828-72fd-4f64-9cd2-bd992906365c,3.340599640743194,1.216200660830454
7045d54a-0b49-4414-9e68-e3b9a16497b2,-0.9990917306226345,0.7804672999463231
43bdccb2-4ba5-49ce-b60c-edf54364a339,1.3462579291321217,1.1659188800544869
c4f8de3b-aa06-4e64-aed2-5bd87859e5ed,4.49617914636375,1.4576249957005143
bfb21316-a57e-4d7c-ab18-2eb691fbb03c,-3.308525502098485,1.0342339602519697
4e8bb78b-dab7-42a2-826b-a38e76329d3a,-0.9487940323465487,1.6456540608716776
f180526a-239f-445d-88b3-7bda1b9035ee,-0.6038304818013147,0.650755082237918
fc8f92a5-39f3-4f17-9a87-45af8a451d74,-1.8620527541750116,0.6264342669037672
4906e85d-0757-4814-9fbd-c181a861fecd,2.221972119386747,0.7101970984569492
f96217a1-c824-4b24-86ac-dae96846228b,-0.3793659168922755,0.1902396571053102
9b3bc1ab-9bd4-4a50-9f8c-6883bf30a9d7,2.556819181986849,1.966670884502323
7f59c0a0-1148-4634-bbbc-8dd66f78409e,-1.1081542379128049,0.32752881220633245
25b9c665-8c00-4107-bd6e-e5fd4a74c15d,0.7086054799852723,1.8737271189759663
370e0003-1398-4b75-b875-87118818195d,-0.8805523446679115,0.8917097470406345
0daa75d3-1585-46aa-962f-812a24c929d6,-0.8488976545761018,0.6147656989131063
178682a6-a9d3-4682-9fee-cccb759411f1,0.4561632497028967,1.0976859452687209
70d05d04-67a9-4251-a421-74926b8b6978,1.158088333914704,1.4929336767590946
11bc0f9b-4261-4c5e-8937-785f244ab518,-1.7083767064013011,1.091725238558118
decc63c3-2b2d-4d8b-a243-32a940e4223e,-1.6826806671049401,1.0214032026196127
c02fd5be-ff6a-4e1b-a4a7-49e4eff5e4a7,-1.3114082243945921,1.9444694075760802
9e1c4af8-b9a3-414e-a89a-50ece91ce345,-0.2937654030998418,0.6320748478858671
f10a40e4-f616-464a-b00a-4068e82cc20f,-2.823951001901695,0.25086830081480693
0ab44c2c-0087-400f-acac-7ac459aa84fd,-0.5411136491104004,1.6130414731832008
e998ad57-f17c-438f-834d-1911fd140823,2.2586066089934946,1.7544022965639487
38512417-bbfa-4690-8bb2-ed62f97a26ad,-2.6805161431523676,1.1783486448352043
e358dd20-594d-4b02-8da0-7b6a24726162,-0.49859205651655775,1.9711673572081807
b61bfa35-d0e6-4a0b-a1a9-bc0d5b1be216,3.5269844250909164,1.0691888093156698
316eee51-a4bd-4941-a03e-aa3ff1af7dec,-1.1839188536783576,0.7062818408809022
52009ac5-b297-46e7-bfbb-677c2d791ecc,-1.8156233624347404,0.06617533068153714
9c460c00-acd7-45f9-b5bf-9d8c9ab4c26a,0.5435992347738073,1.813799082316041
605eebe2-5a92-4024-bc48-e9562ec6a4cf,-0.009123341141106057,1.9578707111337652
5f6683cb-ec7b-4848-9c46-604bfe07889a,1.7082138725575495,0.8318639128298739
5bbb93f5-c392-4ae3-b4f9-00a95dfc1e70,-3.1800097678544557,1.5243115495791673
b7548b91-037c-4138-88ff-ee9c1de0c027,0.11209797382215173,0.5544017666972281
b1f0737d-4362-4497-be40-54ff7a75b842,0.21172513303201598,1.861635745221993
108a195c-bcd5-4557-b15c-b1f1dc20d3b8,-0.18167515529282852,0.11008759204446972
633bc7b3-85cb-4ce3-a9ca-058aa5411ad7,-1.4277521120525198,0.07585593931498513
9f9120bc-23b2-4235-ba3b-7c3d8ce4ec04,0.40743078780367803,0.20863551282621562
be57cb6e-3c10-4ed4-bdb9-7ecc25a9bdad,2.4060636748440576,1.1780694812320904
60adb5d5-a938-48b1-82cf-ffcc911c7324,0.16862613704678653,1.774505436196712
00610f15-c07d-46db-9956-f19a85f81b7e,0.3278678466841871,0.3106398872083711
49625fc1-a966-4c9b-ba96-01593ac516c6,0.747503099946383,0.8710245298839532
0b2b75a9-cd8a-44cc-9ce5-a31f8bed7159,-0.4538137005604052,1.9818546056742465
01d5a4c3-5fef-4d6d-ac68-8f176f8f58f0,-1.3425488091750792,0.762114747356351
783ea78a-3e29-43dc-b959-54784db3cdb1,0.6282197588500334,1.7529276073996645
645b3388-50f9-4e63-bad0-be57716dbea5,2.968836226188686,1.3722963211851436
c083813e-8d60-4ca2-90a4-e466ee7df6aa,1.3043283159876526,1.2718091339781528
b606c7e1-301a-4b42-8429-28e178f06471,-0.46514673516614335,1.3196255220895459
acb670c0-6305-4082-9427-4d0024df9da3,2.369492373119392,1.9021073780156417
35f16a7f-2c6d-470b-bbfe-0d59e7c8c6ec,1.8418946240384793,1.7819683026417266
eba06190-aebd-4a4d-a7a2-40fabab597ef,2.4330015773531444,1.2434038844428814
eb7b956c-d000-4413-9c16-2ce2f30e5248,-3.7665256104143627,1.6872809282024046
1ef016cc-a613-4271-9d03-9aa322f7f711,0.4425839546730847,0.942548072401397
5eee6e03-0e0f-4b65-a37f-86bf22decf67,3.633190509190025,1.0880526350008222
b412a2fd-a8db-470e-a054-044f20618079,3.485767950153273,1.732487715021463
31b396f8-9b4d-40ae-86d5-2e784e12f4b9,-0.12095557485812264,1.5985617590604984
ad3a741e-7be9-400f-a33f-14926221572c,-1.1790956962190045,0.8163446637674485
1325708f-1464-4ec8-94fd-8bf7f222437f,-1.6440591853064073,0.6080365631574107
ff3360f7-c83c-45f4-9068-f1fae0275939,-0.10443631420305688,0.3726836794787376
30b30c4b-340d-472e-a5c1-27adb9822f6a,-0.1704749371832584,0.7178029677767668
ff4d20f5-a9bf-4bef-8fde-b74e073ba1d8,0.8621056567650932,0.3867589862016234
473d4dcd-7753-420e-b7a6-a1c47dd0008b,-0.3933591189463455,1.2917032446165946
3ce86349-fceb-403d-9c73-d693b1ea095e,-1.321182824672585,1.613167338849199
b1dceea6-72ed-4913-a346-1241b1d66699,-0.4929932890341148,1.8625536269913794
5db56762-ecb1-4b5e-b127-ce267d19b129,-0.41908560751682006,1.3598009563533506
1eae69b3-89c9-4a44-99dd-ffac816307aa,-1.0124220192650308,0.8071209536464088
94e84e20-91a1-4e19-a537-40ede55b2596,-2.877242391490819,1.5952889954145815
9ce76cdf-cab0-4251-9486-a7f9d6bda3f0,-0.40802199183326904,1.648142008312941
45f66c59-ba32-45e3-8414-b31382f2520a,-1.1348687744332022,1.602011103446362
03822651-363c-4bfa-b0c5-f6751406f82f,-0.6975578719389692,0.6949976274466199
2876b7b3-21b9-42cb-a9f7-463647c6bac6,-2.060376465665834,1.9949938547477541
ee8b7e9b-466d-496b-b18a-09a492e77432,1.1716925136523304,0.17529397501787747
ee33aeeb-f1ef-4148-a46d-40b996f413ff,0.7436594810938028,0.8108283382262136
9502e136-4a4b-4b8a-ac54-06b9fd70e3f9,-4.814290935441563,0.7410242299030891
56247690-5a79-4844-b0a3-382051520138,1.927966303486168,0.7297492414478506
2caf3cc2-d6cb-4f04-a697-4b94863603ee,0.5147998506893867,0.5843950885520164
b6c1ef43-a854-4876-80f1-8a6784df8161,-1.8169628655613221,1.0455952326544873
3b0166f2-3801-477c-8264-dca730599cf4,-0.7570062121176465,1.6297037725012353
eccbb1ff-e2fc-4a50-bffd-2a7e99b41c99,-1.0698311975511414,1.1926539603537314
6d1f2ae1-0aeb-464b-ae4c-15cfcdf3e14c,1.7161466921432504,0.7571106789031397
84b47311-48d6-4d9a-843f-7d5935dc3440,-0.8260199646294539,0.15511561098994187
5abe5378-5507-41e5-ac4e-177167e71fd9,0.9963771689745657,0.9738123524641726
a1b970f4-792b-48e7-9122-433ab0bcbbc8,4.020398495143971,0.9363878121398503
1436eae5-d0c2-49f0-992d-28400dfd71a3,2.5257230890353086,0.3630695134587012
c8d09cb1-1bf4-42fb-a4be-680870e29726,-0.8784297137352681,0.14027186892647436
e497aa6e-eb4a-423e-bde0-4984a392ed98,-0.6928757859773013,1.016801864292813
c8c0623f-de53-4d58-b5e4-ec931e5b1b5d,0.9106393191144934,0.6637034696625561
878496f2-e26a-4c3e-a682-6d1858d81f7c,-3.3373254140272643,0.4289956406938289
2da1affa-4b20-4027-9b36-7dc91d9625f9,-1.7241709900196256,0.18931378842887248
3bfb2564-0c5b-4260-8311-0ad8d7e7d6bb,0.9858216962474831,1.675861057339434
eb898cf6-cbd6-42e5-abd8-be4bc565c94c,-0.24862679229097204,0.7102249408015289
0e508da5-7659-4458-8d03-f7a546cf116a,3.8702725748006843,1.6535701444448263
839b12fa-cac0-4e76-a5b7-d3144a9cef6c,-1.2368853099687769,0.05192453846389
94445fe5-13a9-4691-9e52-7fcddfaf41dd,-2.0936779724301147,0.004479154306706201
9c946822-4365-4ab0-bcd5-739aaa1b46f0,-1.7792351773204051,1.848835502628733
076795e8-25b3-4626-b7a8-4448b0c113d0,0.0280810743942567,1.3478665020152436
e0ffee59-a462-4738-9236-9a4bc40860bf,-0.32165937233156766,1.9896291602124168
38aa347e-23b1-4460-8da2-233e9186efbd,4.460719297663877,0.9590100428813357
46e23bcd-4a11-4873-85c0-e9ec42e8185e,-0.7982314370510473,0.3182749931079627
642e0ab4-cd4a-41f0-9e60-70290fe07e37,0.1088891267291437,1.9045661055567924
19c31ea5-5952-48d8-af69-ddd19f3c4748,1.7683636303902381,0.33214034708899365
3a19b4cb-7cc9-4e6b-959d-05e2f6efca27,-0.21596112268586778,0.738570614086107
8c2df4ae-5c4a-4c7e-b4cc-9886b28ea967,1.1112139685036404,1.8691199677405494
dc008180-1d83-42af-88a3-aa1d6c8a100e,0.7898132719003538,0.16328227245029536
bf781610-9bd7-4584-ad48-fe34702435da,1.6744100452945951,0.9079242292277643
c1ca8a74-d4de-4377-91ae-c885a42f1950,-2.8157563407931545,1.7745811833210068
e1d3d92b-c412-4631-81c0-f226cf98fffa,1.6156988272698045,0.6388101205712748
d5337ece-db9d-4336-aec9-8ca2680f8eb4,-0.27656728928202,1.9253158754314224
e07c487e-c188-4f41-a7e3-f0f3e5f09754,0.3743571706679915,1.994745200696977
c7098383-f794-4831-a0b3-1b769bea16c7,-0.7733162710267967,0.9720310481197425
5129817b-ca5b-412b-a7c0-aa6aa9c49df2,3.3180974595839854,0.6425831768680264
334b4019-bf02-4c31-94a1-4b11e135342d,-4.094138262185045,1.946877996163687
e939947b-c6ce-4ceb-bda9-c9dc4796450f,2.7986339726123486,1.9974370726177713
e1b5099b-b47f-46d7-86a4-89ba917d3949,-1.3580142424043837,0.8904262002644878
8f53752e-642c-4951-81a3-1eab1b70d309,3.0579702691919186,0.08949139088365476
1c474d39-938e-404e-8918-d640cd4132e4,2.442431926506937,0.8941222469948267
8b3bc5e1-8a3a-43a4-a553-47e4300a1dca,2.029977033565397,1.4203495995941124
933b5ab2-363e-4933-839f-d9a32bb38433,1.6562599646994025,1.2521426552600843
c5d4f719-cf95-4e32-8a6c-662fce0d6fa1,4.532585416420383,1.3412995404225014
a152d96f-ce66-4143-b756-99ea28c11063,-1.1899113402668577,1.9438377196933847
49f41527-9a7a-43b7-9c7c-d190a38488d3,-1.1625390750568318,1.3239424817716716
cb399127-cc34-465b-aaf7-b2b4fa8fd694,-1.3117882923677333,0.18290040471532643
2c733045-ac8a-4bba-9274-b2029a0c1fd9,1.8502977067137465,1.1794620204192556
c404b9d6-272e-479a-b4fe-26a95f0f84e2,-2.5983226885017072,0.42316201281253507
9d972501-6f15-4ff5-a01e-dd6bcf170bff,2.0223337344215233,1.590151269999127
7b12fbb6-49cb-43cb-ac8d-cb9b3e06b0a8,-0.5768803655333469,0.700611964455705
755d6ece-04a6-48a0-a69a-f6cef53c8765,-2.135426130710612,1.0048729552863127
5840ab80-0f85-41d3-99a3-8a5c4df2c1be,-2.1552017951127276,1.407078292263184
ba57cdaf-ee5d-48dc-8f58-e0bd59515c2c,-1.5935475260388245,0.34325535183587697
6226b267-abe2-4a5c-ae4c-4e1ce9ffc031,-2.9720851637207732,1.2021188822643758
b98821ac-cb20-421a-82cb-cc29432adcc9,1.0282575313471127,0.32006922147811667
d721dbe4-6b58-41c7-9047-16a7880d5f7f,1.7035817288861403,1.653156802691183
5a7203df-f3ff-481b-bf96-272878d1a8eb,1.9173468745468596,0.6654032569850363
eb4e33ba-8679-48ca-953c-f3edaf492ba9,-1.2529680982539675,1.0933943732331861
26de3487-3a46-49a3-8ed7-5791010d054a,0.6158620257510714,1.6614212092846763
5723878e-1e6d-495d-a183-d058192b204d,0.010411369871106102,1.9381341242795471
fb99b559-2a3e-46fe-bf64-39529c9a27cd,1.3830638152850487,0.6550699553975148
43005578-0471-4493-b440-9455716030b6,0.8897243181546234,0.17674763922341175
62e1afab-15b7-4a39-8115-eac15bd8f1ad,0.18055906498208915,1.9269782475591613
95523cbe-4e20-4c7a-8da6-0ce6ffa04ba2,-3.716685798680221,1.978606887370917
f0242f8e-ad81-4d0a-8cc3-c4db6697af77,-0.3331600878376633,1.8381541741119904
5499cc9b-36e2-42ad-a42f-652d6cae0cd2,0.22175296027490926,1.7009713801066644
ab5e5c8e-9f87-49d3-8643-fc1892e566b9,-1.3895452880219867,0.9873854850567882
5a1394cf-ef7c-4f6b-ab16-9392cb46a976,-0.5383511318779616,0.9372331162551693
2da84a91-466c-4205-bebe-e9a91e98fc65,-2.5984503000215615,1.1179056122012063
87297bd6-9bfe-4f9a-bf7b-a928d39ec02f,-0.6422108942051786,0.21380440976093595
482dd9e1-ad5f-499d-9046-1d78ee9c6e8c,1.0117374843209292,1.7974741827233105
3cb6dc72-2e07-483c-9b1d-2b5505a537f5,4.178119142407929,1.2302944149771444
590e33e8-0724-41e3-ae95-d64d5338e137,-2.0254185096005557,1.9840916288182795
d729e4fa-10fa-47f8-973c-cc43fdcf0977,-0.047948140539301534,1.38515279497085
3e4532e0-606a-4c7c-aa40-dc5185003fa4,-1.9229381000770809,0.7094697035932247
76b47f0b-e373-492d-a43f-1bed3adfeffd,-0.18513237793318457,0.3469267195296466
6bec4357-2fa8-43bb-b9c8-3fece3c5d12c,-0.44746416226638847,0.0923361154171416
401671f7-8362-44c3-8a0f-8128963d0c85,1.665784324198664,0.6535794100495649
5bd42796-aac6-4a97-8908-9bd5da726ab3,1.9482391567808128,0.7115888526249847
5e52956d-e93b-413b-8464-0002eb69e4d2,0.32563631539620086,0.9587744201835897
15ebcf3e-cdb3-4b36-aaca-e443dbddbcc9,-0.22898404020867077,1.3179562496057675
6f37df8e-c481-4780-815a-73f3a85a9cc1,2.372936865233291,0.17188442350012378
97a44c89-cfc4-495d-bb28-331328df2a8b,0.35958330172635705,0.5928912237031883
311239b1-db40-4646-8023-c11bca8ab41a,3.032883235266971,0.40684627164336007
9095b132-0700-495a-9515-4c70641ade71,-3.2680640392562363,1.30431947450592
66033b4d-cfd9-4282-bd09-5521c2bf6897,3.5639418019915308,1.1543127388582164
1d15e65b-2860-4d13-a538-2bcab27798c5,-1.2354554017743755,1.363604272830386
3698e42c-cf11-4af4-87de-37e39f7bf249,-2.1727985857175134,0.43385994244374193
c4f80e98-b6ce-4710-ab28-5b8cc1fffece,-0.08950665600942301,0.0445394966804713
36dac7b8-1587-4ea7-827c-6d206e64a64b,-2.3274048394965132,0.07794834782951887
9d4fa797-f9ac-4028-bbe0-98a892e54ed6,1.1378789900084376,0.9134275792541133
faca4c91-50ce-48a1-8bdf-82c0bcd2cf37,-0.9252877110808527,1.755220195121585
d8ac9348-e3b2-4fb4-afeb-a387cf192453,0.5747102096650549,1.0783143717670156
448688e9-6625-4ae7-b6d0-a62d63f02953,-1.9546774216765748,1.0509865663340359
6aa55ad3-74f2-4a4c-82ad-250af5ef5cc1,-0.4448725168718672,1.0884525514177694
395f3ed6-94cd-437a-9ea6-99c68bdde463,0.19386353576039111,1.0328379555587652
9007787c-7aad-4180-92d7-c9c2f58f6920,-0.37676869776095917,1.7727047190473133
76170a0b-14fe-4035-a84d-baede40e6ef4,3.183204316745889,0.8203887971330126
6285711b-0592-4e7b-b1a0-74ce9d9030c9,1.1716216545495637,1.639043613809433
